id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1147,smash,41,717.3868560791016,535.5576825141907,707.4226570129395,531.6839718818665,720.3656959533691,524.5578145980835,703.7203788757324,539.5189726352692,730.1485633850098,526.2206339836121,699.5791625976562,595.922577381134,780.5500030517578,557.1592712402344,710.1799392700195,669.7485136985779,828.8477897644043,609.6660876274109,732.8133201599121,651.8116164207458,882.5278472900391,636.3895153999329,768.3500862121582,717.9043579101562,820.7068634033203,704.6848440170288,715.8125495910645,776.0006189346313,835.2655220031738,762.7133202552795,769.5562934875488,868.3393335342407,865.8487701416016,843.417706489563
1147,smash,42,711.0519218444824,531.492623090744,701.3904190063477,527.9239439964294,713.6236953735352,520.9405660629272,698.3950996398926,535.744686126709,723.5838890075684,522.7439439296722,694.4472885131836,594.8850774765015,773.7128448486328,552.3699188232422,704.7644233703613,668.0587863922119,823.9168739318848,607.344925403595,731.8023490905762,639.2732334136963,882.8592681884766,614.6978688240051,761.0614585876465,715.3791975975037,813.2145309448242,699.7381639480591,715.7332992553711,775.9430694580078,830.0716209411621,762.3906826972961,768.4045600891113,868.7524795532227,849.2516326904297,845.4784154891968
1147,smash,43,705.9857940673828,527.3706579208374,696.7853164672852,524.7361922264099,708.7910842895508,516.9270694255829,693.4801483154297,532.1087050437927,719.589900970459,518.5742139816284,689.201831817627,590.5567646026611,767.5893974304199,547.1362638473511,700.2802848815918,663.3432054519653,820.9369468688965,600.5580139160156,718.948917388916,621.3557124137878,879.4386863708496,591.4810967445374,752.6061058044434,710.5147862434387,805.4300880432129,693.750958442688,717.5300216674805,776.2326836585999,819.4877243041992,761.9995522499084,769.4780158996582,869.8273801803589,832.2152137756348,844.4005537033081
1147,smash,44,700.6366539001465,521.7161321640015,691.7185020446777,519.5643353462219,703.604850769043,511.60712242126465,688.9319229125977,527.4808967113495,714.5368194580078,513.2876121997833,684.9419975280762,585.7302045822144,762.923412322998,542.2079944610596,690.4305839538574,651.0988783836365,820.796012878418,589.1081142425537,706.1086463928223,607.1912026405334,878.6480140686035,568.1588816642761,746.1978149414062,704.0818619728088,800.0826072692871,688.6666488647461,717.9367446899414,776.190197467804,811.058349609375,761.9459295272827,767.4070358276367,870.1650810241699,812.3440361022949,848.8999700546265
1147,smash,45,695.7172966003418,516.9960451126099,687.1562576293945,514.6273112297058,698.580150604248,507.292263507843,684.8422050476074,522.3005425930023,709.8682594299316,508.8030982017517,680.4431533813477,575.9755682945251,758.4147262573242,538.4526336193085,680.7904815673828,632.6130080223083,819.2621612548828,577.5479435920715,703.842887878418,601.0912156105042,872.5174713134766,544.2262816429138,740.4091644287109,698.4553384780884,793.253002166748,683.7334227561951,717.4413871765137,775.9998464584351,805.4529190063477,761.9266819953918,768.3521461486816,869.908812046051,799.2907905578613,854.1065883636475
1147,smash,46,688.2022476196289,513.9644300937653,681.4206504821777,510.16613245010376,691.2347602844238,503.4220612049103,681.2083625793457,516.917188167572,702.5748252868652,505.18658995628357,675.8113861083984,565.8247804641724,755.0375175476074,534.2381644248962,666.0860252380371,607.3378443717957,815.3513145446777,564.8362040519714,678.3550643920898,559.0470743179321,864.2441940307617,522.4297392368317,733.7912750244141,692.7820158004761,786.617431640625,679.6352434158325,718.2021903991699,775.8291292190552,798.8747978210449,768.7311029434204,769.1827011108398,869.9323725700378,784.7178268432617,873.9242076873779
1147,smash,47,685.532283782959,503.0978465080261,677.7202606201172,499.6111786365509,689.421501159668,493.2305574417114,678.3928298950195,506.6308629512787,700.0020790100098,496.56572341918945,671.5020561218262,552.2593903541565,751.2192535400391,527.8470504283905,652.7324867248535,579.0487360954285,813.2668304443359,551.6138577461243,663.2110404968262,534.540524482727,855.816822052002,499.8809337615967,726.9122886657715,690.0755167007446,779.7287750244141,678.3160471916199,719.4334602355957,775.7509803771973,790.8699989318848,775.5248379707336,767.1945762634277,869.6425652503967,779.9172019958496,882.3516011238098
1147,smash,48,682.0903587341309,499.38732147216797,674.469165802002,495.429185628891,685.1972007751465,489.67455983161926,674.6246910095215,499.5237922668457,695.2421951293945,490.568186044693,668.0682563781738,540.3611969947815,745.180721282959,519.3627190589905,640.0753784179688,554.9606108665466,808.8127326965332,534.5573580265045,648.2742118835449,498.3703565597534,845.9488105773926,479.272620677948,721.4591217041016,687.1367597579956,773.0019378662109,676.272075176239,721.7852210998535,776.0169053077698,781.7746925354004,777.5716423988342,763.9361572265625,869.4741010665894,774.4729042053223,887.9733610153198
1147,smash,49,681.9278526306152,493.1623864173889,674.6086692810059,489.02175307273865,683.5310554504395,483.949191570282,674.3579292297363,490.0781786441803,692.4808502197266,482.79356718063354,667.4402046203613,532.1019780635834,742.5214004516602,511.2889587879181,627.1464157104492,534.4550693035126,805.8093452453613,523.3357572555542,639.8264694213867,475.7056474685669,831.467113494873,460.8612298965454,713.8718032836914,687.8234910964966,762.0366668701172,675.7057857513428,724.7831153869629,776.9607424736023,773.444881439209,780.2270936965942,761.2027359008789,870.0053715705872,773.0509185791016,887.3654866218567
1147,smash,50,675.2925682067871,474.86342310905457,667.6349258422852,471.82817101478577,679.2034149169922,466.7523264884949,665.3048515319824,477.7955496311188,689.0206146240234,469.2942237854004,656.9487190246582,522.3822641372681,737.7038955688477,503.2774794101715,616.5914154052734,517.4942600727081,798.0936241149902,510.6284272670746,625.2789115905762,454.26547408103943,817.7388381958008,445.40977478027344,707.5411033630371,677.9397225379944,758.1257057189941,664.6692252159119,725.4377174377441,776.8197011947632,771.4623641967773,777.3755621910095,756.987133026123,874.3133425712585,774.451789855957,884.5008230209351
1147,smash,51,672.0572090148926,472.440390586853,663.6919212341309,469.35055017471313,674.5158576965332,463.48520278930664,661.7495155334473,473.52816581726074,683.6033248901367,464.1053080558777,653.5590362548828,514.3323862552643,731.9007682800293,494.5541310310364,605.5557060241699,504.8032486438751,787.877082824707,500.057669878006,612.0559501647949,442.82564878463745,803.0953788757324,434.8964059352875,700.0229072570801,666.8353772163391,752.1163558959961,653.4175944328308,723.790340423584,776.272144317627,771.0418510437012,774.8247814178467,749.9694442749023,874.7906041145325,775.7927513122559,878.6976599693298
1147,smash,52,663.6374473571777,461.7467772960663,655.0270843505859,458.8085353374481,667.4188041687012,453.2901906967163,652.6650238037109,463.8545751571655,676.816349029541,454.22356724739075,644.5697021484375,506.55625462532043,723.9620590209961,483.9898109436035,596.8813133239746,494.6457016468048,773.9828681945801,487.9452431201935,595.0805282592773,440.15915751457214,787.229175567627,428.6764919757843,695.9663200378418,659.5775771141052,749.6002006530762,645.6455826759338,720.4113006591797,772.8065586090088,768.0388069152832,769.7409224510193,742.4644660949707,874.2848896980286,774.0799140930176,876.7592597007751
1147,smash,53,663.5429763793945,449.24463629722595,652.7020454406738,447.5280010700226,665.9609413146973,442.7368462085724,649.1115188598633,454.3129813671112,674.69970703125,446.3960337638855,640.7387924194336,500.42028307914734,714.0301322937012,481.6225576400757,591.2801170349121,486.62978053092957,760.3020858764648,482.7339255809784,577.7244758605957,436.58912658691406,769.8977851867676,423.60541105270386,693.0190658569336,655.9815073013306,745.2365684509277,644.3691301345825,713.4584999084473,768.4933090209961,768.5024642944336,760.7462739944458,726.7575645446777,872.8427410125732,773.1410980224609,872.2287511825562
1147,smash,54,655.8422470092773,446.93570494651794,644.9244117736816,444.34449791908264,659.3347549438477,438.5986912250519,642.0233917236328,450.33698201179504,668.3856582641602,441.11480712890625,633.7502288818359,495.44695258140564,707.1953773498535,476.7458510398865,586.7790985107422,485.9282433986664,745.8403587341309,475.29829502105713,563.9526557922363,448.6822736263275,753.6136436462402,417.0144188404083,691.4771461486816,652.7552604675293,742.6904296875,640.7634687423706,702.5126266479492,760.5684757232666,768.3514595031738,749.1138124465942,710.775089263916,865.0601077079773,771.8365287780762,871.3369274139404
1147,smash,55,654.2252540588379,443.68679881095886,642.568302154541,440.6905245780945,656.1725234985352,435.55259227752686,637.2233963012695,448.5492146015167,664.460620880127,439.42842721939087,628.9656829833984,493.4998619556427,699.9326133728027,476.5069627761841,588.819408416748,492.2144293785095,727.8454399108887,464.46850061416626,556.9528198242188,467.6781713962555,735.7620620727539,409.1159462928772,686.828670501709,652.9763174057007,741.8887710571289,640.6811356544495,692.5801849365234,755.0736594200134,768.6569023132324,739.9066686630249,693.1171417236328,857.64897108078,772.1413421630859,857.6230931282043
1147,smash,56,642.7950096130371,445.5598282814026,631.1712455749512,441.9303488731384,642.5954246520996,438.23788046836853,629.424991607666,446.45036458969116,649.8647117614746,441.1419725418091,628.2428741455078,491.7627239227295,683.2597160339355,470.9719133377075,591.1873626708984,498.95557165145874,715.7515525817871,475.9346544742584,557.4328994750977,487.70204186439514,718.6751174926758,413.449569940567,684.4352531433105,650.1619935035706,735.4920387268066,637.6982831954956,682.5502395629883,752.2408604621887,767.948055267334,735.5736565589905,672.8950309753418,851.6336989402771,773.3588218688965,851.4840960502625
1147,smash,57,629.2489242553711,435.5458974838257,618.6308670043945,434.2419898509979,629.2249488830566,430.5292761325836,618.0527687072754,441.6012418270111,636.0879707336426,436.16082072257996,621.8543815612793,491.0179281234741,681.2521362304688,467.2171640396118,589.3987655639648,511.9335901737213,709.6271896362305,480.41282773017883,575.6929206848145,489.04956221580505,699.9521255493164,414.4809865951538,683.5094833374023,644.0353560447693,732.6523017883301,630.8009076118469,670.8757209777832,747.1733522415161,765.8616828918457,735.8013439178467,652.1990203857422,848.2018446922302,777.7355003356934,847.5385451316833
1147,smash,58,615.1151275634766,437.42961287498474,606.1004447937012,435.81871032714844,613.4130477905273,432.6027309894562,611.0331344604492,440.6369984149933,622.195987701416,437.6514422893524,631.4626121520996,484.82221841812134,650.7282829284668,472.50534296035767,664.2642402648926,481.04068994522095,651.1477088928223,486.5647315979004,647.1370697021484,428.47410321235657,631.2514114379883,443.6085855960846,687.1115684509277,633.1431841850281,726.8967819213867,623.2291603088379,659.9373435974121,738.3443355560303,761.9720649719238,733.593156337738,635.7911109924316,840.2898859977722,781.3231086730957,839.6778917312622
1147,smash,59,608.2930755615234,438.0291509628296,597.2946739196777,438.7995672225952,608.5211563110352,432.37266182899475,599.754695892334,445.4562842845917,619.1358375549316,436.3348853588104,611.6109466552734,491.8390703201294,664.62890625,468.81973028182983,611.7483901977539,505.05082726478577,697.7725982666016,479.50960993766785,631.8962287902832,465.45337557792664,669.2178726196289,429.1616714000702,682.532787322998,627.0663714408875,730.2783393859863,615.5765604972839,648.8170623779297,731.1838030815125,759.7435569763184,725.4667067527771,617.8987884521484,835.548620223999,783.2500648498535,827.7779603004456
1147,smash,60,597.9776573181152,437.5376307964325,586.8313407897949,440.3890013694763,598.8716697692871,433.3257043361664,589.1250801086426,449.49697852134705,607.7391815185547,436.8988573551178,599.1902732849121,498.9873719215393,657.6521873474121,466.1717140674591,603.9274978637695,546.6000366210938,710.8712768554688,475.02281069755554,629.8809814453125,508.58909010887146,666.661262512207,431.9170618057251,678.460865020752,623.6364483833313,729.0505599975586,607.1781992912292,641.077709197998,732.082257270813,756.3264083862305,718.2689666748047,602.926197052002,828.2969355583191,782.9130935668945,816.8738794326782
1147,smash,61,587.7671241760254,443.1574594974518,576.0697174072266,445.4934275150299,586.8577194213867,437.05055236816406,577.2579574584961,454.555538892746,596.2578964233398,440.43657302856445,591.0409355163574,503.9155125617981,651.4493179321289,460.95383048057556,613.2447624206543,546.5623784065247,712.9145622253418,457.8494095802307,630.2117156982422,485.3414189815521,653.1751441955566,427.82435417175293,675.9078598022461,621.4076614379883,725.2636528015137,604.1309094429016,634.9643898010254,727.6009297370911,754.9266242980957,709.131281375885,586.2465476989746,823.7194991111755,780.2480506896973,807.0062041282654
1147,smash,62,584.611873626709,436.4521086215973,571.8670463562012,440.829119682312,580.5864715576172,433.7042498588562,569.8385238647461,453.87537360191345,587.7610015869141,438.66316080093384,589.7536468505859,504.1815662384033,646.3912582397461,458.03638100624084,619.1959190368652,570.3091979026794,709.0477180480957,435.63981771469116,645.1373863220215,549.3075013160706,648.3486557006836,420.4083573818207,669.2337799072266,623.4594869613647,724.9518013000488,603.3539271354675,624.3157768249512,727.6109075546265,754.6483039855957,702.3938083648682,570.4803085327148,822.1621227264404,779.1464424133301,807.8840589523315
1147,smash,63,578.6019515991211,443.68164896965027,563.7068367004395,445.78970432281494,573.2635688781738,439.12413597106934,561.3071250915527,456.410254240036,578.5881614685059,443.25971603393555,583.6620140075684,514.746401309967,641.1911201477051,463.2303822040558,621.5842437744141,541.0177373886108,694.8344993591309,412.53602027893066,643.3134269714355,489.43766713142395,653.3932685852051,404.7766900062561,664.3900108337402,628.2629370689392,721.4742851257324,606.2215518951416,615.6833267211914,722.8276062011719,751.2359619140625,690.49973487854,559.1248512268066,814.2531895637512,774.6305465698242,787.3855662345886
1147,smash,64,568.6691093444824,444.96376633644104,555.0996208190918,448.10420393943787,564.7439002990723,441.32105827331543,553.6186981201172,459.4801712036133,573.4038734436035,446.16448402404785,576.1637306213379,523.2857716083527,633.731689453125,460.7978546619415,621.3070678710938,546.287956237793,671.0148811340332,405.9233343601227,647.9155540466309,500.9508776664734,653.9932250976562,380.125333070755,662.4474906921387,630.3037548065186,716.264533996582,606.5671706199646,607.3120307922363,721.1349821090698,750.9435081481934,698.0028605461121,547.6253700256348,808.3125257492065,772.9620552062988,780.2179527282715
1147,smash,65,562.9526710510254,449.877712726593,550.2945327758789,455.2145576477051,558.4257316589355,445.8309030532837,549.0921020507812,466.98143005371094,565.3427124023438,447.61165380477905,570.3945922851562,530.2488398551941,625.0861930847168,462.01051354408264,619.7012901306152,548.3479571342468,655.3328704833984,399.0971553325653,650.2591323852539,503.18793654441833,641.4455795288086,337.8818929195404,657.762622833252,632.7989816665649,712.6072883605957,610.1583480834961,593.2281303405762,721.8794560432434,746.1456298828125,689.0974974632263,537.7673149108887,810.7214283943176,772.4394607543945,766.980607509613
1147,smash,66,553.6542320251465,469.27008390426636,542.1763801574707,472.85356879234314,548.7726402282715,460.8680212497711,542.5935745239258,483.39165687561035,556.7734909057617,457.9091799259186,565.8903121948242,537.9743099212646,617.8555870056152,464.50693130493164,614.2413711547852,550.6925511360168,642.293529510498,394.68782901763916,660.7455253601074,513.3854269981384,634.4121551513672,320.04815340042114,652.3002433776855,635.7563424110413,708.1158256530762,614.0359854698181,586.4229011535645,721.022264957428,746.5119552612305,693.5030579566956,529.8609352111816,813.6601853370667,773.605899810791,764.7616696357727
1147,smash,67,547.4798011779785,480.42158246040344,536.652946472168,482.52188086509705,543.2373046875,470.5899238586426,538.7807464599609,492.1438765525818,551.6814994812012,467.99211859703064,561.8072319030762,544.1466522216797,611.3785171508789,468.1468391418457,614.7958946228027,555.5262565612793,627.2522163391113,395.46571254730225,663.6416816711426,541.9674968719482,627.2430038452148,322.4950039386749,647.7524757385254,637.3405623435974,703.2822418212891,617.3352956771851,575.2538681030273,725.7403564453125,742.3235893249512,693.7067341804504,521.0462379455566,819.5001697540283,774.4708442687988,769.6801543235779
1147,smash,68,543.0619239807129,484.10513520240784,532.7613258361816,487.58214712142944,538.6837005615234,477.03736424446106,535.1083946228027,498.05840492248535,546.0486602783203,476.72969341278076,559.2132568359375,551.7856693267822,606.3269233703613,469.97419595718384,613.952693939209,562.1316361427307,623.818416595459,407.0685625076294,660.0647735595703,538.6595928668976,621.4082908630371,339.9131190776825,641.4446640014648,645.9154987335205,700.4372978210449,624.3693351745605,566.0884666442871,727.5064301490784,736.9783401489258,689.1955375671387,519.8137664794922,820.7166266441345,773.5177230834961,760.7256102561951
1147,smash,69,539.5243263244629,490.8887314796448,528.801097869873,494.9460017681122,535.1346015930176,484.57396388053894,529.3898391723633,505.02501368522644,542.3367118835449,484.976327419281,556.5153121948242,555.8897709846497,603.0920791625977,475.16961336135864,615.3337669372559,561.1545181274414,622.9874610900879,420.9133315086365,658.4846305847168,532.8110468387604,618.8316535949707,360.07609963417053,635.4228973388672,656.6600632667542,694.9893379211426,632.9769730567932,559.7640037536621,732.6023268699646,735.2889060974121,681.0273742675781,518.9076805114746,827.3178219795227,772.4059295654297,741.2438249588013
1147,smash,70,538.1794166564941,493.7414860725403,527.5061988830566,498.04437160491943,534.1449737548828,489.14254903793335,528.7560081481934,507.6888978481293,540.8773612976074,490.6197488307953,551.4699554443359,558.3412885665894,599.3015670776367,482.8144884109497,604.5577239990234,551.594352722168,623.3361053466797,422.9166841506958,653.8962364196777,519.0882647037506,623.5153198242188,377.7905559539795,629.890079498291,666.5989995002747,688.0695533752441,642.5788521766663,554.509105682373,744.4680118560791,733.1839942932129,675.2649593353271,516.0377883911133,845.2177691459656,774.1769027709961,734.4314217567444
1147,smash,71,532.1291542053223,499.26987290382385,520.920581817627,504.2035496234894,528.292064666748,494.0562057495117,522.2149658203125,513.3301949501038,535.0972366333008,495.527161359787,545.4302787780762,562.7781987190247,595.8880805969238,492.955105304718,593.5376358032227,544.0199661254883,631.2438583374023,428.52054834365845,0.0,0.0,617.830924987793,427.32143998146057,624.1108131408691,676.9169640541077,681.3533592224121,652.641384601593,551.2648773193359,756.8397974967957,728.7935256958008,669.8951554298401,513.1439781188965,856.8424415588379,775.6250381469727,718.475604057312
1147,smash,72,534.1695213317871,506.0155212879181,521.9334983825684,510.25728464126587,529.6881294250488,500.12120604515076,523.0249214172363,519.0891015529633,536.3846969604492,501.24229431152344,542.4678611755371,570.4336309432983,595.9297943115234,503.56062412261963,594.2377281188965,549.9811005592346,641.1678314208984,436.9027519226074,0.0,0.0,619.4191360473633,466.8393588066101,617.4304389953613,687.8809118270874,672.125186920166,662.1642136573792,548.2513046264648,769.7995662689209,729.481201171875,666.9735217094421,509.9142837524414,869.9951362609863,776.7126274108887,714.838593006134
1147,smash,73,532.2791862487793,507.0136249065399,518.9534568786621,510.99087953567505,527.8879165649414,502.4480974674225,518.6870956420898,521.3405799865723,534.1460037231445,505.92681527137756,537.8021621704102,576.8397116661072,593.3251762390137,516.5081298351288,587.5490570068359,554.0636372566223,648.2033157348633,458.00686597824097,0.0,0.0,632.5946044921875,469.4304692745209,612.6259231567383,702.1001386642456,670.5965995788574,678.6010265350342,546.9925117492676,786.476104259491,730.4911422729492,661.4216709136963,505.7761001586914,883.4826350212097,777.308235168457,711.8885707855225
1147,smash,74,532.921142578125,511.0246431827545,518.265323638916,512.9291832447052,528.0794334411621,505.0036096572876,516.3114738464355,523.912764787674,534.2188453674316,509.3682289123535,528.4269332885742,583.9643239974976,587.4601936340332,527.0670104026794,591.0647392272949,557.126955986023,650.8588027954102,487.03693985939026,0.0,0.0,633.277759552002,471.66871905326843,608.9407539367676,716.4855766296387,666.3160514831543,690.7782125473022,547.6443099975586,800.2257943153381,725.3095436096191,661.5672826766968,503.65007400512695,894.2252039909363,777.6864624023438,703.1151080131531
1147,smash,75,528.3566093444824,524.6242797374725,513.8792037963867,524.7914564609528,525.4584503173828,514.8503315448761,511.46141052246094,535.3856134414673,533.0025100708008,516.802990436554,524.110221862793,600.4060292243958,585.8190536499023,540.7665538787842,592.2411346435547,611.248505115509,655.4624176025391,503.78930926322937,0.0,0.0,648.3840751647949,471.3503301143646,601.9488143920898,732.0989942550659,659.5670127868652,701.1862993240356,546.0270309448242,819.3723893165588,719.4344902038574,667.1078038215637,498.94540786743164,913.5122609138489,778.0816841125488,701.7362380027771
1147,smash,76,527.6058769226074,534.1853785514832,513.2843971252441,533.9577555656433,525.1728057861328,525.0746977329254,509.33149337768555,544.8663425445557,531.9639015197754,527.981139421463,517.0083045959473,608.7773537635803,583.8165092468262,554.3777132034302,0.0,0.0,654.2629623413086,530.3110241889954,0.0,0.0,685.2948760986328,481.8653404712677,588.8694190979004,744.9540281295776,646.6488075256348,711.6207146644592,544.2696189880371,837.4966764450073,716.0647773742676,671.7962193489075,494.07154083251953,937.602059841156,778.5811614990234,698.2175445556641
1147,smash,77,523.5762977600098,546.2779140472412,510.07747650146484,544.2322683334351,522.4024200439453,536.5506684780121,506.2933158874512,554.554545879364,529.9887084960938,538.9501404762268,510.3790855407715,618.9179706573486,582.5677299499512,566.8621516227722,0.0,0.0,651.7038917541504,548.4541082382202,0.0,0.0,701.3113975524902,505.66211342811584,580.9518814086914,763.734405040741,638.3750152587891,732.0451140403748,539.1660690307617,860.034441947937,714.6149826049805,675.2732634544373,495.47630310058594,966.8404126167297,786.3543891906738,695.3315734863281
1147,smash,78,511.5172004699707,560.0597262382507,502.34167098999023,555.6131601333618,514.5962333679199,548.4435510635376,501.0469436645508,564.9281287193298,525.3211212158203,551.2200236320496,502.88583755493164,625.01544713974,581.7602920532227,582.6565861701965,0.0,0.0,653.9395523071289,561.1975836753845,0.0,0.0,711.8772125244141,526.259708404541,574.1803550720215,775.8494710922241,628.4997940063477,745.5194163322449,533.1820678710938,873.7796902656555,711.3110160827637,683.7028455734253,503.9856719970703,984.4714736938477,792.5143432617188,697.9549670219421
1147,smash,79,513.7578392028809,572.3171210289001,503.4899139404297,568.8161945343018,516.1728286743164,561.9179821014404,500.56371688842773,577.9241394996643,526.8795776367188,563.3399176597595,498.4138870239258,640.9462881088257,579.7653579711914,595.954442024231,0.0,0.0,656.0578536987305,579.7411966323853,0.0,0.0,724.3976783752441,543.1746196746826,567.7897453308105,788.1261134147644,621.8708038330078,757.7084469795227,528.3908271789551,885.0395607948303,707.2605514526367,699.8379421234131,510.11449813842773,1000.2416396141052,797.2037887573242,700.1382422447205
1147,smash,80,494.25498962402344,593.7947273254395,491.1090087890625,588.8475322723389,501.86845779418945,581.3492345809937,492.17662811279297,596.9172692298889,515.9249496459961,581.8747758865356,493.11767578125,655.3693842887878,570.153751373291,611.1849045753479,0.0,0.0,655.2755928039551,594.6842336654663,0.0,0.0,729.5932388305664,566.7008328437805,564.7896766662598,798.2240509986877,617.0815086364746,765.5713534355164,524.9918746948242,897.7153158187866,706.8218994140625,719.7205781936646,513.8989448547363,1015.9476900100708,800.7782936096191,707.6532769203186
1147,smash,81,499.7492980957031,602.807207107544,490.76459884643555,599.2502760887146,506.03084564208984,589.009108543396,489.0509033203125,607.6072454452515,516.6157722473145,590.2589106559753,483.24045181274414,668.2320785522461,570.4339599609375,625.3908061981201,0.0,0.0,655.4358100891113,615.0223088264465,0.0,0.0,730.7833099365234,591.5994787216187,560.7024192810059,809.5618772506714,616.6791343688965,779.6944713592529,514.7963905334473,906.7066168785095,707.9506301879883,737.3974084854126,513.0583763122559,1022.3089671134949,804.6768379211426,715.0172924995422
1147,smash,82,502.07387924194336,607.885594367981,491.54491424560547,605.0470018386841,505.97253799438477,596.0849261283875,487.9332733154297,612.8826785087585,516.7540740966797,595.8607149124146,478.53976249694824,675.1035761833191,568.9369010925293,630.9955072402954,0.0,0.0,649.5170974731445,631.7182874679565,0.0,0.0,724.0655136108398,618.6747050285339,557.0337867736816,814.2452073097229,614.5187759399414,785.8446049690247,500.2104377746582,906.1817836761475,709.6644401550293,752.3161125183105,512.1956634521484,1020.3471994400024,808.9548110961914,724.5196509361267
1147,smash,83,503.8104057312012,610.1618885993958,493.4296989440918,606.7510199546814,507.2399139404297,600.4017162322998,487.507266998291,614.2780923843384,516.5314865112305,600.3490591049194,473.5378646850586,682.2325015068054,565.642147064209,637.2905445098877,460.26546478271484,743.9962863922119,638.9164924621582,650.3840160369873,0.0,0.0,716.4950180053711,644.7123670578003,554.2078399658203,818.6071872711182,615.2130317687988,790.1445937156677,491.9645118713379,908.143036365509,712.6728630065918,762.1508932113647,512.4172782897949,1021.4829325675964,811.93359375,747.0860624313354
1147,smash,84,505.2825736999512,614.8281598091125,495.16462326049805,610.3138089179993,509.00888442993164,605.4657483100891,487.3209571838379,616.4499735832214,516.3989639282227,605.9914183616638,466.54337882995605,685.2111053466797,560.266170501709,640.815224647522,451.325626373291,755.5214381217957,629.9575424194336,665.7698106765747,0.0,0.0,713.466854095459,673.0858683586121,553.7331962585449,819.6150755882263,612.8253936767578,789.8578119277954,490.4556083679199,910.7757639884949,713.4824180603027,779.3640446662903,512.3347663879395,1019.8901510238647,809.6416854858398,779.4774055480957
1147,smash,85,504.36389923095703,616.5794920921326,494.3478012084961,611.7448854446411,508.99560928344727,606.6444826126099,486.6547966003418,617.9902267456055,514.5538902282715,608.0908155441284,463.93589973449707,689.9456119537354,556.3992691040039,644.9152064323425,447.13932037353516,763.0203795433044,619.5636177062988,679.4132852554321,455.69838523864746,718.1560564041138,697.6169586181641,702.2670578956604,551.1362457275391,823.5903024673462,609.0609169006348,791.8883299827576,492.5679588317871,914.8539233207703,705.1444244384766,797.0737051963806,510.835018157959,1019.2285895347595,808.7624931335449,805.6093096733093
1147,smash,86,501.87801361083984,619.9033284187317,491.8949317932129,614.9349546432495,506.8692398071289,610.0034666061401,482.1397590637207,621.3841009140015,511.9654655456543,611.1874794960022,459.0153694152832,692.019259929657,549.4897842407227,646.0772037506104,447.46313095092773,771.3670492172241,608.4710884094238,693.0821228027344,456.64844512939453,733.5793161392212,675.9517478942871,728.6061143875122,551.3480186462402,822.1881937980652,610.0285720825195,789.31147813797,493.9144706726074,914.8904228210449,704.7146987915039,812.2531843185425,511.4475631713867,1021.7113924026489,804.7978591918945,838.650176525116
1147,smash,87,499.84914779663086,619.1052961349487,489.24585342407227,614.0584516525269,503.3236885070801,609.1635274887085,478.12954902648926,622.3206639289856,508.5649108886719,611.8983507156372,458.23840141296387,695.5419445037842,548.4458541870117,648.4895825386047,452.8611373901367,774.7058200836182,599.611701965332,707.1478199958801,0.0,0.0,654.5189666748047,746.0566735267639,548.3689498901367,821.8621444702148,607.4641799926758,792.2914981842041,495.73814392089844,916.6502523422241,699.9967002868652,825.3964161872864,510.07118225097656,1022.2630047798157,795.8817672729492,872.0460605621338
1147,smash,88,501.69713973999023,616.4564108848572,489.48646545410156,610.0670027732849,504.1428565979004,605.4976773262024,477.79741287231445,619.39297914505,508.80970001220703,609.8100900650024,457.97367095947266,694.1068768501282,547.1225166320801,648.14293384552,457.6926040649414,778.8531804084778,589.9896812438965,717.4489831924438,0.0,0.0,629.5733070373535,762.9333472251892,545.7492828369141,819.8999905586243,603.3657646179199,794.205629825592,494.23593521118164,913.7774133682251,694.8312377929688,838.0397272109985,509.8692512512207,1020.191867351532,784.3957328796387,903.8175559043884
1147,smash,89,504.1390800476074,615.4656457901001,491.6497993469238,609.0437293052673,505.9929084777832,604.6614074707031,478.7489604949951,617.6319265365601,509.2669486999512,609.0295672416687,455.7540035247803,693.5492777824402,544.6749687194824,647.8804850578308,462.3801040649414,778.6027693748474,580.7294654846191,718.8671851158142,0.0,0.0,615.6688499450684,763.6484026908875,542.4386787414551,820.1661729812622,599.97802734375,792.6595187187195,493.3351707458496,915.6700444221497,690.0319290161133,847.7848362922668,509.5396041870117,1019.7099709510803,768.0988883972168,936.239025592804
1147,smash,90,506.81596755981445,614.6193981170654,494.5067596435547,608.4931468963623,508.63317489624023,604.4421529769897,482.9660224914551,615.6290888786316,511.07751846313477,608.2135105133057,458.40030670166016,696.1720275878906,545.4298782348633,646.7724967002869,469.70057487487793,779.7119808197021,584.9831771850586,723.9962339401245,0.0,0.0,610.858268737793,768.676643371582,542.1774673461914,822.3072195053101,598.6623573303223,795.9057855606079,494.04870986938477,915.5804371833801,685.3653717041016,857.9119992256165,509.76064682006836,1019.510543346405,745.2895545959473,953.2730269432068
